2 147.818 1.051e+06 0.000215033 0.0305852 0.9692
2 147.963 1.052e+06 0.000214829 0.0305856 0.9692
2 148.103 1.053e+06 0.000214625 0.030585 0.9692
2 148.247 1.054e+06 0.000214421 0.0305854 0.9692
2 148.387 1.055e+06 0.000215166 0.0305839 0.969201
2 148.531 1.056e+06 0.000214962 0.0305843 0.969201
2 148.667 1.057e+06 0.000214759 0.0305828 0.969202
2 148.807 1.058e+06 0.000214556 0.0305822 0.969203
2 148.956 1.059e+06 0.000214353 0.0305836 0.969202
2 149.091 1.06e+06 0.000214151 0.0305821 0.969204
2 149.231 1.061e+06 0.000213949 0.0305815 0.969205
2 149.376 1.062e+06 0.000213748 0.0305819 0.969204
2 149.507 1.063e+06 0.000213547 0.0305795 0.969207
2 149.656 1.064e+06 0.000213346 0.0305808 0.969206
2 149.787 1.065e+06 0.000214085 0.0305775 0.969208
2 149.931 1.066e+06 0.000213884 0.0305779 0.969208
2 150.075 1.067e+06 0.000213683 0.0305783 0.969208
2 150.215 1.068e+06 0.000213483 0.0305777 0.969209
2 150.347 1.069e+06 0.000214219 0.0305744 0.969211
2 150.478 1.07e+06 0.000214953 0.030571 0.969214
2 150.618 1.071e+06 0.000214753 0.0305705 0.969215
2 150.758 1.072e+06 0.000214552 0.03057 0.969215
2 150.907 1.073e+06 0.000214352 0.0305713 0.969214
2 151.047 1.074e+06 0.000214153 0.0305708 0.969215
2 151.191 1.075e+06 0.000213953 0.0305712 0.969215
2 151.331 1.076e+06 0.000213755 0.0305706 0.969216
2 151.467 1.077e+06 0.000213556 0.0305692 0.969217
2 151.611 1.078e+06 0.000213358 0.0305696 0.969217
2 151.751 1.079e+06 0.00021316 0.030569 0.969218
2 151.886 1.08e+06 0.000212963 0.0305676 0.969219
2 152.031 1.081e+06 0.000212766 0.030568 0.969219
2 152.171 1.082e+06 0.000212569 0.0305675 0.96922
2 152.315 1.083e+06 0.000212373 0.0305679 0.96922
2 152.459 1.084e+06 0.000212177 0.0305683 0.96922
2 152.595 1.085e+06 0.000211982 0.0305668 0.969221
2 152.739 1.086e+06 0.000211786 0.0305672 0.969221
2 152.888 1.087e+06 0.000211592 0.0305685 0.96922
2 153.024 1.088e+06 0.000211397 0.0305671 0.969222
2 153.164 1.089e+06 0.000211203 0.0305666 0.969222
2 153.299 1.09e+06 0.000211927 0.0305642 0.969224
2 153.439 1.091e+06 0.000211732 0.0305646 0.969224
2 153.579 1.092e+06 0.000211538 0.0305632 0.969225
2 153.724 1.093e+06 0.000211345 0.0305636 0.969225
2 153.868 1.094e+06 0.000211152 0.030564 0.969225
2 154.012 1.095e+06 0.000210959 0.0305644 0.969225
2 154.157 1.096e+06 0.000210766 0.0305648 0.969224
2 154.301 1.097e+06 0.000210574 0.0305652 0.969224
2 154.441 1.098e+06 0.000210383 0.0305647 0.969225
2 154.581 1.099e+06 0.000211101 0.0305632 0.969226
2 154.725 1.1e+06 0.000210909 0.0305636 0.969225
2 154.861 1.101e+06 0.000210718 0.0305622 0.969227
2 155.005 1.102e+06 0.000210526 0.0305626 0.969227
2 155.132 1.103e+06 0.000211242 0.0305585 0.96923
2 155.277 1.104e+06 0.000211051 0.0305589 0.96923
2 155.425 1.105e+06 0.00021086 0.0305602 0.969229
2 155.561 1.106e+06 0.000210669 0.0305588 0.969231
2 155.701 1.107e+06 0.000210479 0.0305583 0.969231
2 155.841 1.108e+06 0.000210289 0.0305578 0.969232
2 155.976 1.109e+06 0.000210099 0.0305573 0.969233
2 156.121 1.11e+06 0.00020991 0.0305568 0.969233
2 156.265 1.111e+06 0.000209721 0.0305572 0.969233
2 156.405 1.112e+06 0.000209532 0.0305567 0.969234
2 156.545 1.113e+06 0.000209344 0.0305562 0.969235
2 156.689 1.114e+06 0.000209156 0.0305566 0.969234
2 156.825 1.115e+06 0.000208969 0.0305552 0.969236
2 156.974 1.116e+06 0.000208781 0.0305565 0.969235
2 157.118 1.117e+06 0.000208594 0.0305568 0.969235
2 157.254 1.118e+06 0.000209302 0.0305546 0.969236
2 157.389 1.119e+06 0.000209115 0.0305532 0.969238
2 157.534 1.12e+06 0.000208929 0.0305536 0.969237
2 157.678 1.121e+06 0.000208742 0.030554 0.969237
2 157.814 1.122e+06 0.000209447 0.0305517 0.969239
2 157.962 1.123e+06 0.000209261 0.030553 0.969238
2 158.094 1.124e+06 0.000209075 0.0305507 0.96924
2 158.238 1.125e+06 0.000208889 0.0305511 0.96924
2 158.378 1.126e+06 0.000208703 0.0305506 0.969241
2 158.522 1.127e+06 0.000208518 0.030551 0.96924
2 158.662 1.128e+06 0.000208333 0.0305505 0.969241
2 158.807 1.129e+06 0.000208149 0.0305509 0.969241
2 158.947 1.13e+06 0.00020885 0.0305496 0.969242
2 159.091 1.131e+06 0.000208665 0.03055 0.969241
2 159.235 1.132e+06 0.000209364 0.0305495 0.969241
2 159.371 1.133e+06 0.000209179 0.0305481 0.969243
2 159.493 1.134e+06 0.000209877 0.0305432 0.969247
2 159.638 1.135e+06 0.000209692 0.0305436 0.969247
2 159.778 1.136e+06 0.000209507 0.0305431 0.969247
2 159.918 1.137e+06 0.000209323 0.0305427 0.969248
2 160.058 1.138e+06 0.000209139 0.0305422 0.969249
2 160.198 1.139e+06 0.000209833 0.0305408 0.969249
2 160.333 1.14e+06 0.000209649 0.0305404 0.96925
2 160.478 1.141e+06 0.000210342 0.030539 0.969251
2 160.618 1.142e+06 0.000210158 0.0305385 0.969251
2 160.762 1.143e+06 0.000210849 0.0305381 0.969251
2 160.898 1.144e+06 0.000210664 0.0305367 0.969253
2 161.033 1.145e+06 0.000211354 0.0305345 0.969254
2 161.178 1.146e+06 0.000211169 0.0305349 0.969254
2 161.318 1.147e+06 0.000210985 0.0305344 0.969255
2 161.453 1.148e+06 0.000210801 0.0305331 0.969256
2 161.597 1.149e+06 0.000210618 0.0305335 0.969256
2 161.737 1.15e+06 0.000210435 0.030533 0.969257
2 161.877 1.151e+06 0.000211121 0.0305317 0.969257
2 162.022 1.152e+06 0.000210937 0.0305321 0.969257
2 162.162 1.153e+06 0.000210755 0.0305317 0.969258
2 162.306 1.154e+06 0.000210572 0.0305321 0.969257
2 162.45 1.155e+06 0.00021039 0.0305325 0.969257
2 162.595 1.156e+06 0.000211073 0.030532 0.969257
2 162.735 1.157e+06 0.00021089 0.0305315 0.969258
2 162.875 1.158e+06 0.000210708 0.0305311 0.969258
2 163.01 1.159e+06 0.000210526 0.0305298 0.96926
2 163.159 1.16e+06 0.000210345 0.030531 0.969259
2 163.295 1.161e+06 0.000210164 0.0305297 0.96926
2 163.439 1.162e+06 0.000209983 0.0305301 0.96926
2 163.588 1.163e+06 0.000209802 0.0305314 0.969259
2 163.723 1.164e+06 0.000210481 0.0305292 0.96926
2 163.868 1.165e+06 0.000211159 0.0305288 0.96926
2 164.012 1.166e+06 0.000210978 0.0305292 0.96926
2 164.148 1.167e+06 0.000210797 0.0305278 0.969261
2 164.296 1.168e+06 0.000210616 0.0305291 0.96926
2 164.432 1.169e+06 0.000210436 0.0305278 0.969262
2 164.576 1.17e+06 0.000211111 0.0305274 0.969262
2 164.721 1.171e+06 0.000210931 0.0305278 0.969261
2 164.856 1.172e+06 0.000210751 0.0305265 0.969263
2 165.001 1.173e+06 0.000210571 0.0305269 0.969263
2 165.136 1.174e+06 0.000211244 0.0305247 0.969264
2 165.281 1.175e+06 0.000211064 0.0305251 0.969264
2 165.421 1.176e+06 0.000210884 0.0305247 0.969264
2 165.565 1.177e+06 0.000210705 0.0305251 0.969264
2 165.705 1.178e+06 0.000210526 0.0305246 0.969265
2 165.849 1.179e+06 0.000210348 0.030525 0.969265
2 165.976 1.18e+06 0.000211017 0.030522 0.969267
2 166.121 1.181e+06 0.000210838 0.0305216 0.969268
2 166.26 1.182e+06 0.00021066 0.0305212 0.969268
2 166.409 1.183e+06 0.000210482 0.0305224 0.969267
2 166.545 1.184e+06 0.000211149 0.0305211 0.969268
2 166.694 1.185e+06 0.00021097 0.0305215 0.969268
2 166.829 1.186e+06 0.000210793 0.0305202 0.969269
2 166.969 1.187e+06 0.000210615 0.0305198 0.96927
2 167.118 1.188e+06 0.000210438 0.030521 0.969269
2 167.258 1.189e+06 0.000210261 0.0305206 0.969269
2 167.393 1.19e+06 0.000210084 0.0305193 0.969271
2 167.533 1.191e+06 0.000210747 0.0305181 0.969271
2 167.678 1.192e+06 0.00021057 0.0305185 0.969271
2 167.822 1.193e+06 0.000210394 0.0305189 0.969271
2 167.966 1.194e+06 0.000210218 0.0305193 0.969271
2 168.106 1.195e+06 0.000210042 0.0305188 0.969271
2 168.251 1.196e+06 0.000209866 0.0305192 0.969271
2 168.395 1.197e+06 0.000209691 0.0305196 0.969271
2 168.535 1.198e+06 0.000210351 0.0305184 0.969271
2 168.675 1.199e+06 0.000210175 0.0305179 0.969272
2 168.806 1.2e+06 0.00021 0.0305158 0.969274
2 168.951 1.201e+06 0.000209825 0.0305162 0.969274
2 169.099 1.202e+06 0.000209651 0.0305175 0.969273
2 169.239 1.203e+06 0.000209476 0.030517 0.969273
2 169.379 1.204e+06 0.000209302 0.0305166 0.969274
2 169.524 1.205e+06 0.000209129 0.030517 0.969274
2 169.668 1.206e+06 0.000208955 0.0305174 0.969274
2 169.812 1.207e+06 0.000208782 0.0305178 0.969273
2 169.957 1.208e+06 0.000208609 0.0305182 0.969273
2 170.088 1.209e+06 0.000208437 0.030517 0.969275
2 170.228 1.21e+06 0.000208264 0.0305157 0.969276
2 170.368 1.211e+06 0.000208092 0.0305161 0.969276
2 170.517 1.212e+06 0.000207921 0.0305165 0.969276
2 170.665 1.213e+06 0.000207749 0.0305177 0.969275
2 170.792 1.214e+06 0.000209226 0.0305132 0.969278
2 170.937 1.215e+06 0.000209053 0.0305136 0.969277
2 171.077 1.216e+06 0.000208882 0.0305132 0.969278
2 171.208 1.217e+06 0.000209532 0.0305103 0.96928
2 171.348 1.218e+06 0.00020936 0.0305099 0.969281
2 171.488 1.219e+06 0.000209188 0.0305094 0.969281
2 171.632 1.22e+06 0.000209016 0.0305098 0.969281
2 171.776 1.221e+06 0.000209664 0.0305094 0.969281
2 171.912 1.222e+06 0.000209493 0.030509 0.969282
2 172.056 1.223e+06 0.000210139 0.0305078 0.969282
2 172.205 1.224e+06 0.000209967 0.030509 0.969281
2 172.341 1.225e+06 0.000210612 0.0305069 0.969282
2 172.481 1.226e+06 0.00021044 0.0305065 0.969283
2 172.616 1.227e+06 0.000210269 0.0305061 0.969284
2 172.756 1.228e+06 0.000210098 0.0305049 0.969285
2 172.896 1.229e+06 0.000209927 0.0305045 0.969286
2 173.032 1.23e+06 0.000209756 0.0305033 0.969287
2 173.172 1.231e+06 0.000209586 0.0305028 0.969288
2 173.321 1.232e+06 0.000209416 0.0305041 0.969287
2 173.461 1.233e+06 0.000209246 0.0305036 0.969287
2 173.605 1.234e+06 0.000209076 0.0305041 0.969287
2 173.749 1.235e+06 0.000208907 0.0305045 0.969287
2 173.885 1.236e+06 0.000208738 0.0305032 0.969288
2 174.029 1.237e+06 0.000208569 0.0305036 0.969288
2 174.174 1.238e+06 0.000208401 0.030504 0.969288
2 174.309 1.239e+06 0.000208232 0.0305028 0.969289
2 174.454 1.24e+06 0.000208065 0.0305032 0.969289
2 174.598 1.241e+06 0.000207897 0.0305036 0.969288
2 174.738 1.242e+06 0.000207729 0.030504 0.969288
2 174.882 1.243e+06 0.000207562 0.0305036 0.969289
2 175.018 1.244e+06 0.000207395 0.0305024 0.96929
2 175.162 1.245e+06 0.000207229 0.0305028 0.96929
2 175.307 1.246e+06 0.000207063 0.0305032 0.96929
2 175.442 1.247e+06 0.000206897 0.030502 0.969291
2 175.573 1.248e+06 0.000207532 0.0304992 0.969293
2 175.718 1.249e+06 0.000207366 0.0304996 0.969293
2 175.862 1.25e+06 0.0002072 0.0305 0.969293
2 176.002 1.251e+06 0.000207034 0.0304996 0.969293
2 176.146 1.252e+06 0.000206869 0.0305 0.969293
2 176.282 1.253e+06 0.000206704 0.0304988 0.969294
2 176.426 1.254e+06 0.000206539 0.0304992 0.969294
2 176.566 1.255e+06 0.000206375 0.0304988 0.969295
2 176.706 1.256e+06 0.00020621 0.0304984 0.969295
2 176.846 1.257e+06 0.000206842 0.0304972 0.969296
2 176.978 1.258e+06 0.000206677 0.0304952 0.969298
2 177.122 1.259e+06 0.000206513 0.0304956 0.969298
2 177.266 1.26e+06 0.000206349 0.030496 0.969298
2 177.411 1.261e+06 0.000206186 0.0304964 0.969297
2 177.542 1.262e+06 0.000206815 0.0304937 0.9693
2 177.673 1.263e+06 0.000207443 0.0304909 0.969302
2 177.817 1.264e+06 0.000207278 0.0304913 0.969301
2 177.966 1.265e+06 0.000207115 0.0304925 0.9693
2 178.11 1.266e+06 0.000206951 0.0304929 0.9693
2 178.255 1.267e+06 0.000206788 0.0304933 0.9693
2 178.39 1.268e+06 0.000207413 0.0304913 0.969301
2 178.535 1.269e+06 0.00020725 0.0304917 0.969301
2 178.67 1.27e+06 0.000207874 0.0304906 0.969302
2 178.806 1.271e+06 0.000208497 0.0304878 0.969304
2 178.95 1.272e+06 0.000208333 0.0304882 0.969303
2 179.095 1.273e+06 0.00020817 0.0304886 0.969303
2 179.235 1.274e+06 0.000208006 0.0304882 0.969304
2 179.379 1.275e+06 0.000207843 0.0304886 0.969304
2 179.515 1.276e+06 0.00020768 0.0304875 0.969305
2 179.655 1.277e+06 0.000207518 0.0304871 0.969305
2 179.795 1.278e+06 0.000207355 0.0304867 0.969306
2 179.93 1.279e+06 0.000207975 0.0304848 0.969307
2 180.066 1.28e+06 0.000207812 0.0304836 0.969309
2 180.21 1.281e+06 0.00020765 0.030484 0.969308
2 180.35 1.282e+06 0.000207488 0.0304836 0.969309
2 180.499 1.283e+06 0.000207327 0.0304848 0.969308
2 180.643 1.284e+06 0.000207165 0.0304852 0.969308
2 180.783 1.285e+06 0.000207004 0.0304848 0.969308
2 180.919 1.286e+06 0.000206843 0.0304837 0.969309
2 181.068 1.287e+06 0.000206682 0.0304848 0.969308
2 181.208 1.288e+06 0.000206522 0.0304845 0.969309
2 181.343 1.289e+06 0.000206362 0.0304833 0.96931
2 181.479 1.29e+06 0.000206202 0.0304822 0.969312
2 181.619 1.291e+06 0.000206042 0.0304818 0.969312
2 181.767 1.292e+06 0.000205882 0.030483 0.969311
2 181.907 1.293e+06 0.000206497 0.0304818 0.969312
2 182.047 1.294e+06 0.000206337 0.0304815 0.969312
2 182.196 1.295e+06 0.000206178 0.0304826 0.969311
2 182.332 1.296e+06 0.000206019 0.0304815 0.969313
2 182.476 1.297e+06 0.00020586 0.0304819 0.969312
2 182.62 1.298e+06 0.000205701 0.0304823 0.969312
2 182.747 1.299e+06 0.000206313 0.0304788 0.969315
2 182.883 1.3e+06 0.000206154 0.0304777 0.969316
2 183.027 1.301e+06 0.000205995 0.0304781 0.969316
2 183.176 1.302e+06 0.000205837 0.0304793 0.969315
2 183.32 1.303e+06 0.000205679 0.0304797 0.969315
2 183.456 1.304e+06 0.000205521 0.0304785 0.969316
2 183.6 1.305e+06 0.000205364 0.0304789 0.969316
2 183.74 1.306e+06 0.000205207 0.0304786 0.969316
2 183.885 1.307e+06 0.00020505 0.030479 0.969316
2 184.029 1.308e+06 0.000204893 0.0304794 0.969316
2 184.165 1.309e+06 0.0002055 0.0304775 0.969317
2 184.305 1.31e+06 0.000205344 0.0304771 0.969318
2 184.449 1.311e+06 0.000205187 0.0304775 0.969317
2 184.589 1.312e+06 0.00020503 0.0304771 0.969318
2 184.729 1.313e+06 0.000205636 0.030476 0.969318
2 184.864 1.314e+06 0.00020624 0.0304741 0.96932
2 184.996 1.315e+06 0.000206844 0.0304715 0.969322
2 185.131 1.316e+06 0.000207447 0.0304696 0.969323
2 185.276 1.317e+06 0.000207289 0.03047 0.969323
2 185.42 1.318e+06 0.000207132 0.0304704 0.969322
2 185.56 1.319e+06 0.000206975 0.0304708 0.969322
2 185.7 1.32e+06 0.000206818 0.0304697 0.969323
2 185.836 1.321e+06 0.000206662 0.0304686 0.969325
2 185.984 1.322e+06 0.000206505 0.0304697 0.969324
2 186.124 1.323e+06 0.000206349 0.0304694 0.969324
2 186.264 1.324e+06 0.000206193 0.030469 0.969325
2 186.404 1.325e+06 0.000206038 0.0304694 0.969325
2 186.549 1.326e+06 0.000205882 0.0304691 0.969325
2 186.689 1.327e+06 0.000206481 0.030468 0.969326
2 186.829 1.328e+06 0.000206325 0.0304676 0.969326
2 186.973 1.329e+06 0.00020617 0.030468 0.969326
2 187.109 1.33e+06 0.000206015 0.0304669 0.969327
2 187.244 1.331e+06 0.00020586 0.0304658 0.969328
2 187.393 1.332e+06 0.000205706 0.030467 0.969327
2 187.542 1.333e+06 0.000205551 0.0304681 0.969326
2 187.682 1.334e+06 0.000205397 0.0304678 0.969327
2 187.822 1.335e+06 0.000205243 0.0304674 0.969327
2 187.966 1.336e+06 0.00020509 0.0304678 0.969327
2 188.106 1.337e+06 0.000204936 0.0304675 0.969328
2 188.255 1.338e+06 0.000204783 0.0304686 0.969327
2 188.381 1.339e+06 0.00020463 0.030466 0.969329
2 188.517 1.34e+06 0.000205224 0.0304642 0.969331
2 188.657 1.341e+06 0.000205071 0.0304638 0.969331
2 188.801 1.342e+06 0.000205663 0.0304635 0.969331
2 188.946 1.343e+06 0.00020551 0.0304639 0.969331
2 189.09 1.344e+06 0.000205357 0.0304643 0.96933
2 189.234 1.345e+06 0.000205948 0.0304639 0.96933
2 189.379 1.346e+06 0.000205795 0.0304643 0.96933
2 189.519 1.347e+06 0.000205642 0.030464 0.96933
2 189.654 1.348e+06 0.00020549 0.0304629 0.969332
2 189.79 1.349e+06 0.000205337 0.0304618 0.969333
2 189.934 1.35e+06 0.000205185 0.0304622 0.969333
2 190.074 1.351e+06 0.000205033 0.0304619 0.969333
2 190.223 1.352e+06 0.000204882 0.030463 0.969332
2 190.367 1.353e+06 0.00020473 0.0304634 0.969332
2 190.507 1.354e+06 0.000204579 0.0304631 0.969332
2 190.647 1.355e+06 0.000204428 0.0304627 0.969333
2 190.792 1.356e+06 0.000204277 0.0304631 0.969333
2 190.932 1.357e+06 0.000204127 0.0304628 0.969333
2 191.067 1.358e+06 0.000204713 0.030461 0.969334
2 191.207 1.359e+06 0.000204562 0.0304614 0.969334
2 191.352 1.36e+06 0.000204412 0.030461 0.969335
2 191.492 1.361e+06 0.000204262 0.0304607 0.969335
2 191.64 1.362e+06 0.000204112 0.0304618 0.969334
2 191.785 1.363e+06 0.000203962 0.0304622 0.969334
2 191.911 1.364e+06 0.000204545 0.0304589 0.969337
2 192.051 1.365e+06 0.000205128 0.0304579 0.969337
2 192.191 1.366e+06 0.00020571 0.0304568 0.969337
2 192.327 1.367e+06 0.00020556 0.0304557 0.969339
2 192.463 1.368e+06 0.000205409 0.0304547 0.96934
2 192.607 1.369e+06 0.000205259 0.0304551 0.96934
2 192.743 1.37e+06 0.000205109 0.030454 0.969341
2 192.887 1.371e+06 0.00020496 0.0304544 0.969341
2 193.031 1.372e+06 0.000205539 0.0304541 0.96934
2 193.171 1.373e+06 0.00020539 0.0304538 0.969341
2 193.307 1.374e+06 0.000205968 0.030452 0.969342
2 193.451 1.375e+06 0.000205818 0.0304524 0.969342
2 193.587 1.376e+06 0.000206395 0.0304506 0.969343
2 193.731 1.377e+06 0.000206245 0.030451 0.969343
2 193.867 1.378e+06 0.000206096 0.0304499 0.969344
2 194.011 1.379e+06 0.000206672 0.0304496 0.969344
2 194.156 1.38e+06 0.000206522 0.03045 0.969343
2 194.296 1.381e+06 0.000206372 0.0304497 0.969344
2 194.431 1.382e+06 0.000206223 0.0304486 0.969345
2 194.58 1.383e+06 0.000206074 0.0304497 0.969344
2 194.724 1.384e+06 0.000205925 0.0304501 0.969344
2 194.855 1.385e+06 0.000205776 0.0304484 0.969346
2 194.995 1.386e+06 0.000205628 0.0304481 0.969346
2 195.144 1.387e+06 0.000205479 0.0304492 0.969345
2 195.28 1.388e+06 0.000205331 0.0304481 0.969347
2 195.415 1.389e+06 0.000205184 0.0304471 0.969348
2 195.56 1.39e+06 0.000205036 0.0304475 0.969347
2 195.704 1.391e+06 0.000204889 0.0304479 0.969347
2 195.844 1.392e+06 0.000204741 0.0304476 0.969348
2 195.984 1.393e+06 0.000204594 0.0304472 0.969348
2 196.133 1.394e+06 0.000205165 0.0304476 0.969347
2 196.255 1.395e+06 0.000205018 0.0304444 0.969351
2 196.4 1.396e+06 0.000205587 0.0304448 0.96935
2 196.535 1.397e+06 0.000206156 0.0304424 0.969351
2 196.675 1.398e+06 0.000206009 0.0304421 0.969352
2 196.824 1.399e+06 0.000205861 0.0304432 0.969351
2 196.968 1.4e+06 0.000205714 0.0304436 0.969351
2 197.104 1.401e+06 0.000205567 0.0304425 0.969352
2 197.248 1.402e+06 0.000205421 0.0304429 0.969352
2 197.388 1.403e+06 0.000205274 0.0304426 0.969352
2 197.533 1.404e+06 0.000205128 0.030443 0.969352
2 197.668 1.405e+06 0.000205694 0.0304413 0.969353
2 197.808 1.406e+06 0.000205548 0.030441 0.969353
2 197.944 1.407e+06 0.000206112 0.0304392 0.969355
2 198.079 1.408e+06 0.000205966 0.0304382 0.969356
2 198.228 1.409e+06 0.00020582 0.0304393 0.969355
2 198.372 1.41e+06 0.000205674 0.0304397 0.969355
2 198.517 1.411e+06 0.000205528 0.0304401 0.969354
2 198.652 1.412e+06 0.000206091 0.0304384 0.969356
2 198.797 1.413e+06 0.000205945 0.0304388 0.969355
2 198.937 1.414e+06 0.000205799 0.0304385 0.969356
2 199.077 1.415e+06 0.000205654 0.0304382 0.969356
2 199.221 1.416e+06 0.000206215 0.0304379 0.969356
2 199.361 1.417e+06 0.000206069 0.0304375 0.969356
2 199.492 1.418e+06 0.000205924 0.0304358 0.969358
2 199.637 1.419e+06 0.000205779 0.0304362 0.969358
2 199.781 1.42e+06 0.000205634 0.0304366 0.969358
2 199.925 1.421e+06 0.000205489 0.030437 0.969357
2 200.065 1.422e+06 0.000205345 0.0304367 0.969358
2 200.21 1.423e+06 0.0002052 0.0304371 0.969358
2 200.345 1.424e+06 0.000205056 0.0304361 0.969359
2 200.49 1.425e+06 0.000204912 0.0304365 0.969359
2 200.634 1.426e+06 0.000204769 0.0304369 0.969358
2 200.77 1.427e+06 0.000204625 0.0304359 0.969359
2 200.918 1.428e+06 0.000204482 0.030437 0.969359
2 201.058 1.429e+06 0.000204339 0.0304367 0.969359
2 201.194 1.43e+06 0.000204895 0.030435 0.96936
2 201.334 1.431e+06 0.000204752 0.0304347 0.969361
2 201.474 1.432e+06 0.000204609 0.0304344 0.969361
2 201.614 1.433e+06 0.000205164 0.0304334 0.969361
2 201.749 1.434e+06 0.000205718 0.0304317 0.969363
2 201.894 1.435e+06 0.000205575 0.0304321 0.969362
2 202.038 1.436e+06 0.000205432 0.0304325 0.969362
2 202.178 1.437e+06 0.000205289 0.0304322 0.969363
2 202.318 1.438e+06 0.000205146 0.0304318 0.969363
2 202.462 1.439e+06 0.000205003 0.0304322 0.969363
2 202.602 1.44e+06 0.000204861 0.0304319 0.969363
2 202.742 1.441e+06 0.000205413 0.030431 0.969364
2 202.882 1.442e+06 0.00020527 0.0304307 0.969364
2 203.022 1.443e+06 0.000205128 0.0304304 0.969365
2 203.167 1.444e+06 0.000204986 0.0304307 0.969364
2 203.302 1.445e+06 0.000205536 0.0304291 0.969365
2 203.447 1.446e+06 0.000205394 0.0304295 0.969365
2 203.591 1.447e+06 0.000205252 0.0304299 0.969365
2 203.735 1.448e+06 0.00020511 0.0304302 0.969365
2 203.871 1.449e+06 0.000204969 0.0304293 0.969366
2 204.02 1.45e+06 0.000204828 0.0304303 0.969365
2 204.155 1.451e+06 0.000204686 0.0304294 0.969366
2 204.295 1.452e+06 0.000204545 0.0304291 0.969366
2 204.435 1.453e+06 0.000204405 0.0304288 0.969367
2 204.58 1.454e+06 0.000204264 0.0304292 0.969367
2 204.72 1.455e+06 0.000204124 0.0304289 0.969367
2 204.864 1.456e+06 0.000203984 0.0304293 0.969367
2 205.004 1.457e+06 0.000203844 0.030429 0.969367
2 205.139 1.458e+06 0.00020439 0.0304273 0.969368
2 205.279 1.459e+06 0.000204249 0.030427 0.969369
2 205.428 1.46e+06 0.00020411 0.0304281 0.969368
2 205.568 1.461e+06 0.00020397 0.0304278 0.969368
2 205.708 1.462e+06 0.00020383 0.0304275 0.969369
2 205.852 1.463e+06 0.000205058 0.0304265 0.969368
2 205.992 1.464e+06 0.000204918 0.0304262 0.969369
2 206.132 1.465e+06 0.000204778 0.0304259 0.969369
2 206.272 1.466e+06 0.000205321 0.0304256 0.969369
2 206.417 1.467e+06 0.000205181 0.0304254 0.969369
2 206.561 1.468e+06 0.000205041 0.0304257 0.969369
2 206.701 1.469e+06 0.000204901 0.0304255 0.96937
2 206.841 1.47e+06 0.000204762 0.0304252 0.96937
2 206.99 1.471e+06 0.000204623 0.0304262 0.969369
2 207.13 1.472e+06 0.000204484 0.030426 0.96937
2 207.274 1.473e+06 0.000204345 0.0304263 0.969369
2 207.418 1.474e+06 0.000204206 0.0304267 0.969369
2 207.541 1.475e+06 0.000204746 0.0304231 0.969372
2 207.685 1.476e+06 0.000204607 0.0304234 0.969372
2 207.83 1.477e+06 0.000204469 0.0304238 0.969372
2 207.974 1.478e+06 0.00020433 0.0304242 0.969371
2 208.11 1.479e+06 0.000204192 0.0304233 0.969373
2 208.254 1.48e+06 0.000204054 0.0304236 0.969372
2 208.398 1.481e+06 0.000203916 0.030424 0.969372
2 208.543 1.482e+06 0.000203779 0.0304244 0.969372
2 208.687 1.483e+06 0.000203641 0.0304248 0.969372
2 208.823 1.484e+06 0.000203504 0.0304239 0.969373
2 208.963 1.485e+06 0.000203367 0.0304236 0.969373
2 209.107 1.486e+06 0.00020323 0.030424 0.969373
2 209.247 1.487e+06 0.000203093 0.0304237 0.969373
2 209.387 1.488e+06 0.000202957 0.0304234 0.969374
2 209.531 1.489e+06 0.000202821 0.0304244 0.969373
2 209.671 1.49e+06 0.000202685 0.0304235 0.969374
2 209.816 1.491e+06 0.000203219 0.0304232 0.969374
2 209.956 1.492e+06 0.000203753 0.0304223 0.969374
2 210.1 1.493e+06 0.000203617 0.0304226 0.969374
2 210.24 1.494e+06 0.000203481 0.0304224 0.969374
2 210.38 1.495e+06 0.000203344 0.0304221 0.969375
2 210.529 1.496e+06 0.000203209 0.0304231 0.969374
2 210.664 1.497e+06 0.000203073 0.0304222 0.969375
2 210.804 1.498e+06 0.000202937 0.0304219 0.969375
2 210.948 1.499e+06 0.000202802 0.0304223 0.969375
2 211.088 1.5e+06 0.000202667 0.030422 0.969375
2 211.233 1.501e+06 0.000202532 0.0304224 0.969375
2 211.373 1.502e+06 0.000203063 0.0304214 0.969375
2 211.513 1.503e+06 0.000202927 0.0304212 0.969376
2 211.657 1.504e+06 0.000202793 0.0304215 0.969376
2 211.797 1.505e+06 0.000202658 0.0304213 0.969376
2 211.941 1.506e+06 0.000202523 0.0304216 0.969376
2 212.073 1.507e+06 0.000202389 0.03042 0.969378
2 212.213 1.508e+06 0.000202255 0.0304198 0.969378
2 212.357 1.509e+06 0.000202121 0.0304201 0.969378
2 212.497 1.51e+06 0.000201987 0.0304199 0.969378
2 212.641 1.511e+06 0.000201853 0.0304203 0.969378
2 212.781 1.512e+06 0.00020172 0.03042 0.969378
2 212.921 1.513e+06 0.000201586 0.0304197 0.969379
2 213.061 1.514e+06 0.000201453 0.0304194 0.969379
2 213.21 1.515e+06 0.00020132 0.0304205 0.969378
2 213.346 1.516e+06 0.000201847 0.0304189 0.969379
2 213.477 1.517e+06 0.000201714 0.0304173 0.969381
2 213.626 1.518e+06 0.00020224 0.0304177 0.96938
